common_name,latitude_coordinate,longitude_coordinate
,39.2980186,-76.67991625
,39.29563864,-76.67951732
,39.29586919,-76.6780719
,39.2970335,-76.6769644
,39.2972645,-76.67849464
,39.29618946,-76.67538143
,39.29586882,-76.67820025
,39.29824781,-76.67993465
,39.29700848,-76.67704046
,39.29555763,-76.67738934
,39.2974107,-76.67850099
,39.29636379,-76.67521905
,39.29830371,-76.67993006
,39.29748842,-76.6784969
,39.29385929,-76.67997853
,39.29849583,-76.67996873
Norway maple,39.29774864,-76.67852037
,39.29887843,-76.67995168
,39.29557575,-76.67719716
,39.29387952,-76.67950555
London planetree,39.29382693,-76.68089235
,39.29890933,-76.67995691
Red maple,39.2966522,-76.67493729
,39.29693032,-76.67713195
,39.29784319,-76.67852345
,39.29607903,-76.67829284
,39.29904799,-76.67996243
,39.29466403,-76.67988022
,39.293948,-76.68089747
,39.2939469,-76.6809336
,39.2945785,-76.67987594
Red maple,39.29910427,-76.67998287
,39.2993276,-76.67997565
,39.29434232,-76.6798574
,39.2939469,-76.68096449
,39.29473963,-76.67988164
,39.29424685,-76.67985383
,39.29415691,-76.67984956
,39.29407137,-76.679841
,39.31404346,-76.67889468
,39.31421947,-76.674063
,39.3143671,-76.67186562
,39.31437192,-76.66989917
,39.31411665,-76.67887187
,39.3142944,-76.6740407
,39.31437556,-76.67175819
,39.31438884,-76.66941734
,39.31404713,-76.67873592
,39.31421607,-76.67614154
,39.31429293,-76.67388621
,39.31437575,-76.67166718
,39.31411728,-76.67873798
,39.31440216,-76.66922368
,39.31422547,-76.67387375
,39.31430929,-76.6716647
,39.31421477,-76.67606656
,39.31411976,-76.67861358
,39.31439474,-76.6689378
,39.3142376,-76.67371355
,39.314381,-76.67157771
,39.31404951,-76.67860645
,39.31430146,-76.67371609
,39.31440895,-76.66877872
,39.31414888,-76.67593569
,39.31437659,-76.67148264
,39.31405594,-76.67843767
,39.31430892,-76.67356127
,39.3144104,-76.66861218
Littleleaf linden,39.31431541,-76.67147696
,39.3142211,-76.67595777
,39.31442281,-76.66841652
,39.3143092,-76.67341868
,39.31412341,-76.67844
,39.31439742,-76.67107623
,39.31414601,-76.67582585
,39.31433379,-76.67104102
,39.31415509,-76.67571691
,39.31423891,-76.67339548
,39.31406062,-76.67831144
,39.31442798,-76.66825628
,39.31403109,-76.68089567
,39.31422964,-76.67569522
,39.31439681,-76.67088921
,39.31425105,-76.67323671
,39.31442941,-76.66808752
,39.31413686,-76.67829853
,39.31433496,-76.67083936
,39.31423111,-76.67558589
,39.31424852,-76.67306285
,39.31413907,-76.67823341
,39.31404965,-76.68070019
,39.31440384,-76.67075791
,39.31416504,-76.6755626
,39.31425426,-76.67292259
,39.31406845,-76.67820774
,39.31404091,-76.68054944
,39.31433852,-76.67070252
,39.31416431,-76.67540383
,39.31406569,-76.67810861
,39.31398946,-76.68047363
,39.3144095,-76.67066925
,39.31432634,-76.67308564
,39.31424097,-76.6754652
,39.31405713,-76.68039852
,39.31434191,-76.67058892
,39.31424318,-76.67530738
,39.31409226,-76.67765041
,39.31431568,-76.67324583
,39.31399217,-76.68032587
,39.31434779,-76.67050573
,39.31409035,-76.67751566
,39.31417506,-76.67523951
,39.31436183,-76.67197058
,39.3144067,-76.67051543
,39.31424848,-76.67516792
,39.31436551,-76.67207943
,39.31415692,-76.67752374
,39.31406593,-76.67992961
,39.31434786,-76.67040847
,39.31435411,-76.67216642
,39.31418355,-76.67509718
,39.31415912,-76.67741155
,39.31399899,-76.67987352
,39.31435522,-76.67031768
,39.31407892,-76.67974574
,39.31435359,-76.67225576
,39.31425457,-76.6750688
,39.3140921,-76.67740667
,39.31442216,-76.67034623
,39.31400729,-76.6796845
,39.31409608,-76.677282
,39.31435212,-76.67234227
,39.31435817,-76.6702293
,39.31402328,-76.67954002
,39.31416118,-76.6772858
,39.31442467,-76.67019294
,39.31425751,-76.67495709
,39.31434889,-76.67246627
,39.31408448,-76.67954353
,39.31418595,-76.67487347
,39.31436178,-76.67013447
,39.31410406,-76.6771461
,39.31427812,-76.67237175
,39.31402527,-76.67943705
,39.3144286,-76.67008063
,39.3142793,-76.67228358
,39.31418793,-76.67474737
,39.31436903,-76.67000885
,39.31410547,-76.67700239
,39.31425938,-76.67479068
,39.31408595,-76.67938
,39.31428586,-76.67216243
,39.31426416,-76.67465235
,39.31443449,-76.66999031
,39.31410083,-76.67898734
,39.31429208,-76.67200311
,39.31411356,-76.67685551
,39.31443595,-76.66990602
,39.31428045,-76.67420775
,39.31418641,-76.67686239
,39.31429287,-76.67190459
,39.31422204,-76.67417993
,39.31429686,-76.67180858
,39.3141375,-76.67677302
Green ash,39.30140151,-76.6356234
Littleleaf linden,39.30089676,-76.63150555
Green ash,39.30121789,-76.63552269
Littleleaf linden,39.29891477,-76.63082888
,39.30625842,-76.63821671
Green ash,39.30116308,-76.63548941
Littleleaf linden,39.30083937,-76.6314264
,39.30618007,-76.63820673
Littleleaf linden,39.30077813,-76.63135082
,39.32629574,-76.61793384
Littleleaf linden,39.30071412,-76.63127667
,39.30622807,-76.6381504
Littleleaf linden,39.30066281,-76.63121035
,39.30616407,-76.63812402
Red maple,39.30291168,-76.63448681
Red maple,39.30615193,-76.63805414
,39.30080627,-76.63296407
Littleleaf linden,39.30054307,-76.63107131
Green ash,39.30065011,-76.63524294
,39.30085427,-76.63302325
,39.3060769,-76.63807125
Green ash,39.30059438,-76.63520586
Littleleaf linden,39.30048403,-76.63099715
,39.30091221,-76.63309242
,39.3060769,-76.6380028
Green ash,39.30053369,-76.63517163
Littleleaf linden,39.30042334,-76.6309123
Red maple,39.30583193,-76.6380135
Green ash,39.3004581,-76.63513242
Red maple,39.30579883,-76.63797856
Callery pear,39.30247745,-76.63479841
Green ash,39.30039575,-76.63509819
Red maple,39.30578338,-76.63790797
Littleleaf linden,39.30020925,-76.63063564
Callery pear,39.30231027,-76.63481695
Littleleaf linden,39.30572931,-76.63761919
,39.30135417,-76.63332273
,39.30009338,-76.63049803
,39.30139169,-76.63327282
,39.29958243,-76.63397302
,39.30554172,-76.63781527
Littleleaf linden,39.29915463,-76.63291449
,39.30004537,-76.63043528
Littleleaf linden,39.2990658,-76.63280469
,39.29999957,-76.63037467
,39.29994384,-76.63030979
,39.2998736,-76.63109197
,39.29989474,-76.63024633
Littleleaf linden,39.29856328,-76.63217937
,39.29986809,-76.63110267
Red maple,39.29859899,-76.63295941
,39.29983901,-76.63017859
,39.29984105,-76.63174012
,39.29979652,-76.63012867
,39.3011925,-76.63385893
,39.29986422,-76.63176223
,39.29967733,-76.62998607
,39.30034278,-76.633332
Red maple,39.29831056,-76.63186136
Green ash,39.30130661,-76.63378518
Red maple,39.29833689,-76.63331665
,39.30533991,-76.63664161
Red maple,39.2982151,-76.63174299
Red maple,39.30523827,-76.6362473
Littleleaf linden,39.30028815,-76.63409138
Green ash,39.30148373,-76.63399482
Littleleaf linden,39.29820777,-76.63389563
Littleleaf linden,39.30021035,-76.63399869
,39.30545951,-76.63618242
,39.30037903,-76.63240039
,39.29828998,-76.63393556
,39.29790665,-76.63191626
Littleleaf linden,39.30010275,-76.63386464
Littleleaf linden,39.30172772,-76.63286353
,39.30542144,-76.63623304
,39.30537786,-76.63629793
Littleleaf linden,39.30177848,-76.63279865
,39.29851567,-76.6340632
,39.2977367,-76.63215227
,39.30532765,-76.6363621
Littleleaf linden,39.30169075,-76.63248633
Littleleaf linden,39.29858353,-76.63409956
,39.29765448,-76.6322578
Littleleaf linden,39.30161847,-76.63239935
,39.30527192,-76.63643341
Littleleaf linden,39.29993832,-76.63365714
,39.30521399,-76.63651041
Littleleaf linden,39.30154563,-76.63230166
Red maple,39.29931647,-76.63112835
Littleleaf linden,39.30149211,-76.63224462
Red maple,39.29938489,-76.63121107
Red maple,39.29943786,-76.6312731
Red maple,39.30211991,-76.63522338
Littleleaf linden,39.30135638,-76.63208133
,39.29730961,-76.63272342
Red maple,39.29922692,-76.63422363
,39.30099718,-76.63206422
,39.3009409,-76.63213267
Littleleaf linden,39.29926074,-76.63125385
,39.30088958,-76.63220397
Littleleaf linden,39.29920115,-76.63118397
Littleleaf linden,39.3010187,-76.63165101
Green ash,39.30148097,-76.63566618
Littleleaf linden,39.29906817,-76.63101926
Littleleaf linden,39.29928927,-76.63285246
Littleleaf linden,39.29745004,-76.63347995
Red maple,39.30032937,-76.63274194
,39.33524363,-76.61507981
,39.33545871,-76.61505057
,39.33570821,-76.61798154
,39.33540102,-76.61706244
,39.33579865,-76.61721075
,39.33576391,-76.61734266
,39.3357413,-76.61750737
London planetree,39.32253893,-76.61875328
Red maple,39.32308948,-76.61565109
,39.32246801,-76.61718982
,39.32269111,-76.61105445
Red maple,39.32263533,-76.61323278
Red maple,39.32319863,-76.61449549
,39.32220588,-76.61141905
,39.32306239,-76.61895
,39.32281141,-76.61220696
London planetree,39.32252777,-76.61719394
,39.32313649,-76.61582
London planetree,39.32248793,-76.61875019
,39.32259231,-76.61323587
,39.3222019,-76.6115272
Callery pear,39.3228138,-76.61225743
,39.32309267,-76.61582103
London planetree,39.32244252,-76.61875019
London planetree,39.32258354,-76.61719703
Norway maple,39.32209197,-76.61091684
Littleleaf linden,39.32305522,-76.6146366
Norway maple,39.3227405,-76.61068059
,39.32219712,-76.61163122
Red maple,39.32250466,-76.61323072
,39.32309267,-76.61835263
Callery pear,39.32280902,-76.61232849
Red maple,39.32266481,-76.61720424
Norway maple,39.3220959,-76.61083318
,39.32219473,-76.61172083
,39.32237161,-76.61322351
Red maple,39.32293969,-76.61462939
Norway maple,39.32274369,-76.61058068
Red maple,39.32236205,-76.61874092
Norway maple,39.32304407,-76.61581588
,39.32280185,-76.61239647
London planetree,39.32279867,-76.61721145
Norway maple,39.3220944,-76.61072075
Norway maple,39.3227413,-76.61044885
Red maple,39.32282974,-76.61462321
,39.32223616,-76.61321218
,39.32218995,-76.61183515
,39.32280345,-76.61247269
Callery pear,39.32310143,-76.61778925
,39.32296758,-76.61581485
London planetree,39.32228157,-76.61873474
London planetree,39.32286719,-76.61721866
,39.3220944,-76.610626
,39.32271102,-76.61461085
Red maple,39.32313808,-76.61713627
,39.32280106,-76.61254478
,39.32219393,-76.61320806
,39.32218437,-76.61194226
Red maple,39.32287914,-76.61579528
London planetree,39.32300343,-76.6172269
Red maple,39.32218277,-76.61873165
,39.32209599,-76.61051064
,39.32279389,-76.61271884
,39.32274369,-76.61023771
Red maple,39.32282177,-76.6157891
,39.3221764,-76.61211633
,39.3222019,-76.61305975
Red maple,39.3226178,-76.61460879
London planetree,39.32306717,-76.61723617
Red maple,39.32213019,-76.61872959
,39.32314924,-76.61661615
,39.3227899,-76.61280124
Norway maple,39.32209519,-76.61040044
,39.3227421,-76.61010176
,39.3222513,-76.61305975
,39.32217401,-76.61225022
,39.32249431,-76.61459643
,39.32275564,-76.61578704
Red maple,39.32317154,-76.61637823
,39.32304088,-76.61744113
Red maple,39.32208159,-76.61872753
,39.32209599,-76.6103129
Norway maple,39.32274369,-76.60994109
Norway maple,39.32278512,-76.61292174
Red maple,39.32217082,-76.61233879
Red maple,39.3223246,-76.6130649
Red maple,39.32269509,-76.61578498
Red maple,39.32236125,-76.61458716
London planetree,39.32290623,-76.61743392
Red maple,39.32317394,-76.6163154
,39.32278433,-76.61302989
,39.32263693,-76.61578189
London planetree,39.32204972,-76.61872444
,39.32226484,-76.61458407
,39.32243375,-76.61307005
Red maple,39.32216684,-76.61244694
,39.32209599,-76.61025522
London planetree,39.32282177,-76.61743392
Red maple,39.32317075,-76.61627009
Red maple,39.32257717,-76.61578086
Littleleaf linden,39.32217481,-76.61457583
,39.32266561,-76.61301856
London planetree,39.32197641,-76.61871517
Norway maple,39.32209599,-76.61008734
,39.32251024,-76.61307623
,39.32216525,-76.6126313
London planetree,39.32271341,-76.61742465
,39.32192223,-76.61877388
,39.29268359,-76.69845492
,39.29226254,-76.69817897
,39.32267039,-76.61288775
,39.32252618,-76.61578086
,39.32208318,-76.61464484
,39.28195172,-76.69580922
,39.2822781,-76.69307824
,39.32262418,-76.6130855
Norway maple,39.32209237,-76.60998125
London planetree,39.32264967,-76.61741744
,39.32215648,-76.61272399
,39.3231835,-76.61602496
,39.29258426,-76.69855689
,39.32246722,-76.61577468
,39.29222777,-76.69815901
Norway maple,39.32267437,-76.6127106
,39.28229392,-76.69307872
Littleleaf linden,39.2817988,-76.69580481
,39.32191427,-76.61885936
,39.3220784,-76.61477358
Red maple,39.32281779,-76.61309786
,39.32209158,-76.60987517
London planetree,39.32261143,-76.61741641
Green ash,39.29259585,-76.69858826
Littleleaf linden,39.32322333,-76.61501561
Littleleaf linden,39.3221525,-76.61280845
,39.29224985,-76.69823317
,39.32240587,-76.61576747
,39.28172193,-76.69579885
,39.28230239,-76.69308109
Norway maple,39.32268553,-76.61250564
,39.32191427,-76.61899428
Red maple,39.3229126,-76.61105239
,39.32207043,-76.61491674
,39.32291181,-76.61310404
Norway maple,39.32209158,-76.60972686
,39.32196207,-76.61749057
,39.29252135,-76.69859681
,39.28161768,-76.69579103
Green ash,39.29223881,-76.69832657
Littleleaf linden,39.32322811,-76.61487554
,39.32214373,-76.61295882
Red maple,39.32235009,-76.61576747
,39.32191188,-76.61909728
,39.2823068,-76.69307824
,39.32206565,-76.61499811
Red maple,39.32296519,-76.61105033
,39.32268553,-76.61238926
Red maple,39.32304327,-76.61311434
,39.3219565,-76.61784384
,39.32212859,-76.61327707
,39.29221619,-76.69836151
Green ash,39.2814835,-76.69591731
Red maple,39.32229751,-76.61576541
Green ash,39.28681475,-76.69670006
Green ash,39.29248714,-76.69849913
Red maple,39.28284437,-76.69319661
Red maple,39.32301299,-76.61105239
,39.32268632,-76.6123357
Red maple,39.32319545,-76.61311846
,39.29042563,-76.69898291
Red maple,39.32205848,-76.61520306
Littleleaf linden,39.3232321,-76.614788
Green ash,39.29243361,-76.6985084
,39.3221286,-76.6133811
,39.29222667,-76.69837649
Green ash,39.2814732,-76.69595819
Red maple,39.32224652,-76.61576541
,39.2867425,-76.69663278
Red maple,39.28283995,-76.69339293
Red maple,39.32330142,-76.61300311
,39.32268872,-76.6122152
Red maple,39.32323927,-76.61438117
Red maple,39.32204972,-76.61532254
,39.32222065,-76.60980204
,39.32193737,-76.61832379
Green ash,39.29237291,-76.69848701
,39.29220404,-76.69841499
,39.29266464,-76.69897804
Red maple,39.32218915,-76.61575923
,39.28639505,-76.6970268
,39.32212541,-76.61356134
Green ash,39.28146952,-76.69598766
,39.3233038,-76.61277446
,39.32324166,-76.61427612
,39.29071799,-76.69970768
Red maple,39.32269509,-76.61212457
,39.32222065,-76.60989886
Red maple,39.32204892,-76.61540699
,39.29238615,-76.6984264
Green ash,39.29346912,-76.69061471
,39.29264754,-76.69895878
Red maple,39.32214055,-76.61575923
,39.28633061,-76.69709494
London planetree,39.32332054,-76.61248607
Green ash,39.2814704,-76.69604897
,39.32324963,-76.61414222
,39.32211744,-76.61367257
,39.32327592,-76.61122234
Red maple,39.32270545,-76.61191549
,39.32222304,-76.60999155
Red maple,39.32204653,-76.6154966
Green ash,39.29237843,-76.69841642
Green ash,39.29347238,-76.69072253
,39.29259005,-76.69942762
,39.322029,-76.61587871
,39.28611862,-76.69741027
Red maple,39.32332133,-76.61243664
Red maple,39.32325122,-76.61405159
Green ash,39.28146047,-76.69616971
,39.29068929,-76.69974975
,39.32270545,-76.61182279
Green ash,39.29243802,-76.6984157
Red maple,39.32216365,-76.61558517
Littleleaf linden,39.32210708,-76.61393829
,39.32222225,-76.61008528
,39.32202422,-76.61598479
,39.29256745,-76.6995886
,39.28608771,-76.6974263
,39.32334285,-76.61199067
,39.32271421,-76.61164358
,39.29245899,-76.69833727
,39.28147185,-76.69649296
Littleleaf linden,39.32210151,-76.6140485
,39.32222182,-76.61019239
Red maple,39.32219791,-76.61558105
,39.32202103,-76.61609603
,39.32316597,-76.61122852
,39.28606012,-76.697432
London planetree,39.32334922,-76.61180837
Red maple,39.32327353,-76.61362519
,39.32272297,-76.61154574
Green ash,39.29250424,-76.69829591
,39.29220325,-76.69871257
,39.32209752,-76.61415252
Red maple,39.32303371,-76.61122748
,39.28602424,-76.69742202
Red maple,39.32335161,-76.611658
Norway maple,39.32222102,-76.61031187
Red maple,39.3222513,-76.6155965
,39.32201466,-76.61620417
,39.32328309,-76.61354486
Green ash,39.29254232,-76.69834511
,39.32272377,-76.61147673
Callery pear,39.32209593,-76.61424831
,39.28601486,-76.6973935
Red maple,39.32335958,-76.61151999
,39.32201147,-76.61630819
Norway maple,39.32235169,-76.61560165
Red maple,39.32296997,-76.6112316
,39.32327672,-76.61347997
Norway maple,39.32222102,-76.6104128
Green ash,39.29270842,-76.69830019
,39.32273094,-76.61135211
,39.29223605,-76.69873443
,39.32217481,-76.61443061
,39.29046892,-76.69990774
,39.28598837,-76.6974099
,39.32199554,-76.61669957
Red maple,39.32290862,-76.61122131
Littleleaf linden,39.32336436,-76.61142317
,39.3232815,-76.61341405
Red maple,39.32240188,-76.61560577
Callery pear,39.29271946,-76.69824529
,39.32221783,-76.61051579
,39.29225371,-76.69873443
Red maple,39.32273811,-76.61127898
Norway maple,39.32225448,-76.61443164
,39.2904325,-76.69991772
,39.28595912,-76.69738708
Red maple,39.32328309,-76.61333887
Littleleaf linden,39.32337551,-76.61087318
,39.32198677,-76.616852
,39.29271284,-76.69820607
Red maple,39.32245208,-76.61560268
,39.2933172,-76.6949269
,39.3226688,-76.61122028
,39.322225,-76.610695
Red maple,39.29229455,-76.69869878
,39.29040764,-76.69992366
,39.28594013,-76.69733402
Red maple,39.32237878,-76.61443988
,39.29331169,-76.69501103
,39.32198438,-76.61698281
,39.32319784,-76.6132678
,39.32284408,-76.61143347
Red maple,39.32255247,-76.61561401
Red maple,39.29233869,-76.6987544
Norway maple,39.32222341,-76.61084126
,39.32260107,-76.61121513
,39.29038391,-76.69992794
Littleleaf linden,39.32249271,-76.614444
,39.3227405,-76.61876873
